Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1617397200.0 123.2 448 NA NA NA NA NA NA NA NA 1070 NA NA NA NA NA NA NA NA 4943 NA NA NA NA NA NA NA NA 4208 NA NA NA NA NA NA NA NA
1617397200.0 123.3 395 NA NA NA NA NA NA NA NA 925 NA NA NA NA NA NA NA NA 3981 NA NA NA NA NA NA NA NA 8145 NA NA NA NA NA NA NA NA
1617397200.0 124.1 438 NA NA NA NA NA NA NA NA 1039 NA NA NA NA NA NA NA NA 4156 NA NA NA NA NA NA NA NA 6126 NA NA NA NA NA NA NA NA
1617397200.0 124.2 447 NA NA NA NA NA NA NA NA 1020 NA NA NA NA NA NA NA NA 3276 NA NA NA NA NA NA NA NA 9925 NA NA NA NA NA NA NA NA
1617397200.0 124.4 440 NA NA NA NA NA NA NA NA 993 NA NA NA NA NA NA NA NA 3339 NA NA NA NA NA NA NA NA 9350 NA NA NA NA NA NA NA NA
1617397200.0 124.5 443 NA NA NA NA NA NA NA NA 1035 NA NA NA NA NA NA NA NA 3084 NA NA NA NA NA NA NA NA 4980 NA NA NA NA NA NA NA NA
1617397200.0 124.6 398 NA NA NA NA NA NA NA NA 952 NA NA NA NA NA NA NA NA 3940 NA NA NA NA NA NA NA NA 7799 NA NA NA NA NA NA NA NA
1617397200.0 12434.0 NA 385 615 0 144 NA NA NA NA NA 837 1264 0 376 NA NA NA NA NA 5196 5319 1517 1103 NA NA NA NA NA 7528 10471 3137 1507 NA NA NA NA
1617397200.0 125.0 131 162 422 NA NA NA NA NA NA 381 395 1078 NA NA NA NA NA NA 3967 1892 3161 NA NA NA NA NA NA 3216 1610 4450 NA NA NA NA NA NA
1617397200.0 126.0 106 148 412 NA NA NA NA NA NA 340 383 1059 NA NA NA NA NA NA 3517 1130 3298 NA NA NA NA NA NA 5867 899 4385 NA NA NA NA NA NA
1617397200.0 12634.0 NA 548 860 0 236 NA NA NA NA NA 1045 1511 0 546 NA NA NA NA NA 9769 15075 1687 1019 NA NA NA NA NA 11001 18952 5125 5339 NA NA NA NA
1617397200.0 12634.99 NA 380 568 717 0 238 NA NA NA NA 703 1119 1358 0 540 NA NA NA NA 5686 7861 13211 1569 933 NA NA NA NA 5736 9419 8335 2160 2914 NA NA NA
1617397200.0 127.0 108 146 423 NA NA NA NA NA NA 321 387 1075 NA NA NA NA NA NA 5049 1213 3690 NA NA NA NA NA NA 8704 2360 9491 NA NA NA NA NA NA
1617397200.0 128.0 106 152 407 NA NA NA NA NA NA 319 389 1054 NA NA NA NA NA NA 1374 1914 3044 NA NA NA NA NA NA 2846 2494 7459 NA NA NA NA NA NA
1617397200.0 12834.0 NA 397 621 0 144 NA NA NA NA NA 838 1302 0 384 NA NA NA NA NA 5879 5463 1517 1153 NA NA NA NA NA 6603 8650 3831 3089 NA NA NA NA
1617397200.0 129.0 107 146 404 NA NA NA NA NA NA 319 388 1035 NA NA NA NA NA NA 1869 929 3111 NA NA NA NA NA NA 4219 898 3773 NA NA NA NA NA NA
1617397200.0 13.0 NA 156 427 0 NA NA NA NA NA NA 408 1080 0 NA NA NA NA NA NA 1137 7587 641 NA NA NA NA NA NA 2106 8963 1017 NA NA NA NA NA
1617397200.0 130.0 106 148 411 NA NA NA NA NA NA 321 388 1069 NA NA NA NA NA NA 2484 1306 2782 NA NA NA NA NA NA 4535 2448 5159 NA NA NA NA NA NA
1617397200.0 1301.0 127 196 315 NA NA NA NA NA NA 361 512 882 NA NA NA NA NA NA 2669 2280 2944 NA NA NA NA NA NA 3457 1468 5063 NA NA NA NA NA NA
1617397200.0 1303.0 128 214 329 NA NA NA NA NA NA 356 527 949 NA NA NA NA NA NA 9627 2434 5613 NA NA NA NA NA NA 6516 1937 3397 NA NA NA NA NA NA
1617397200.0 13034.0 NA 551 849 0 237 NA NA NA NA NA 1065 1736 0 546 NA NA NA NA NA 10405 14620 1665 1014 NA NA NA NA NA 11947 16140 4914 3633 NA NA NA NA
1617397200.0 13034.99 NA 393 576 707 0 238 NA NA NA NA 707 1105 1465 0 555 NA NA NA NA 6733 7750 13983 1547 1318 NA NA NA NA 7295 7561 8925 2164 3224 NA NA NA
1617397200.0 1306.0 NA 194 442 0 NA NA NA NA NA NA 521 1091 0 NA NA NA NA NA NA 1908 2874 646 NA NA NA NA NA NA 3155 6843 2950 NA NA NA NA NA
1617397200.0 1307.0 NA 189 251 90 0 NA NA NA NA NA 498 655 306 0 NA NA NA NA NA 2067 1560 214 366 NA NA NA NA NA 2172 4000 865 1070 NA NA NA NA
1617397200.0 1308.0 NA 185 241 101 0 NA NA NA NA NA 502 639 304 0 NA NA NA NA NA 1948 1632 237 398 NA NA NA NA NA 3119 5022 912 2984 NA NA NA NA
1617397200.0 1309.0 NA 216 465 0 NA NA NA NA NA NA 537 1112 0 NA NA NA NA NA NA 2482 3832 684 NA NA NA NA NA NA 2804 6681 4295 NA NA NA NA NA
1617397200.0 131.0 110 155 413 NA NA NA NA NA NA 322 381 1066 NA NA NA NA NA NA 2211 1471 4107 NA NA NA NA NA NA 3691 1483 12330 NA NA NA NA NA NA
1617397200.0 1310.0 NA 204 456 0 NA NA NA NA NA NA 528 1095 0 NA NA NA NA NA NA 2029 3337 637 NA NA NA NA NA NA 2972 5889 1308 NA NA NA NA NA
1617397200.0 1311.0 NA 195 463 0 113 NA NA NA NA NA 532 1115 0 333 NA NA NA NA NA 2338 2927 722 452 NA NA NA NA NA 2753 6600 1838 1412 NA NA NA NA
1617397200.0 1312.0 NA 212 463 0 NA NA NA NA NA NA 531 1100 0 NA NA NA NA NA NA 2181 4239 687 NA NA NA NA NA NA 3223 9123 4045 NA NA NA NA NA
1617397200.0 1313.0 NA 220 467 0 NA NA NA NA NA NA 528 1166 0 NA NA NA NA NA NA 1766 5235 646 NA NA NA NA NA NA 2559 5560 2209 NA NA NA NA NA
1617397200.0 1314.0 NA 214 458 0 NA NA NA NA NA NA 535 1087 0 NA NA NA NA NA NA 1964 3984 651 NA NA NA NA NA NA 1689 6187 2281 NA NA NA NA NA
1617397200.0 1315.0 NA 195 452 0 NA NA NA NA NA NA 525 1089 0 NA NA NA NA NA NA 3239 3314 658 NA NA NA NA NA NA 5878 5801 3445 NA NA NA NA NA
1617397200.0 1316.0 NA 193 450 0 NA NA NA NA NA NA 522 1083 0 NA NA NA NA NA NA 1872 3726 667 NA NA NA NA NA NA 2848 9709 3348 NA NA NA NA NA
1617397200.0 1317.0 NA 193 457 0 224 NA NA NA NA NA 520 1110 0 549 NA NA NA NA NA 1947 3045 623 1052 NA NA NA NA NA 2211 6632 1526 3135 NA NA NA NA
1617397200.0 1318.0 NA 194 450 0 210 NA NA NA NA NA 521 1074 0 519 NA NA NA NA NA 1976 3410 665 825 NA NA NA NA NA 3283 7848 2886 2682 NA NA NA NA
1617397200.0 1319.0 NA 194 449 0 NA NA NA NA NA NA 516 1057 0 NA NA NA NA NA NA 1933 3120 612 NA NA NA NA NA NA 2543 6223 1697 NA NA NA NA NA
1617397200.0 132.0 127 164 429 NA NA NA NA NA NA 382 394 1081 NA NA NA NA NA NA 4084 1752 4582 NA NA NA NA NA NA 3244 2996 5889 NA NA NA NA NA NA
1617397200.0 1320.0 NA 210 445 0 206 NA NA NA NA NA 523 1073 0 505 NA NA NA NA NA 1791 3515 617 1381 NA NA NA NA NA 2603 7281 2223 3898 NA NA NA NA
1617397200.0 1321.0 NA 205 455 0 222 NA NA NA NA NA 521 1094 0 552 NA NA NA NA NA 1819 3408 666 1178 NA NA NA NA NA 2800 8648 2817 2570 NA NA NA NA
1617397200.0 1322.0 NA 214 453 0 220 NA NA NA NA NA 525 1127 0 539 NA NA NA NA NA 2148 3420 617 793 NA NA NA NA NA 2739 6000 2875 2965 NA NA NA NA
1617397200.0 1323.0 NA 193 446 0 NA NA NA NA NA NA 517 1134 0 NA NA NA NA NA NA 1816 2811 613 NA NA NA NA NA NA 2059 4964 1991 NA NA NA NA NA
1617397200.0 1324.0 NA 219 460 0 NA NA NA NA NA NA 532 1148 0 NA NA NA NA NA NA 2152 3537 643 NA NA NA NA NA NA 2483 6033 1030 NA NA NA NA NA
1617397200.0 1325.0 NA 203 466 0 118 227 NA NA NA NA 526 1082 0 346 546 NA NA NA NA 1914 3708 653 437 826 NA NA NA NA 2377 7447 2291 1046 3958 NA NA NA
1617397200.0 1325.1 NA 204 263 0 NA NA NA NA NA NA 531 666 0 NA NA NA NA NA NA 2700 1958 545 NA NA NA NA NA NA 3827 2530 1469 NA NA NA NA NA
1617397200.0 1325.2 NA 202 459 0 NA NA NA NA NA NA 536 1086 0 NA NA NA NA NA NA 2185 3919 637 NA NA NA NA NA NA 3329 8021 1553 NA NA NA NA NA
1617397200.0 1325.3 NA 203 266 0 NA NA NA NA NA NA 531 641 0 NA NA NA NA NA NA 3157 2064 513 NA NA NA NA NA NA 2503 3751 1163 NA NA NA NA NA
1617397200.0 1325.4 NA 203 467 0 NA NA NA NA NA NA 534 1112 0 NA NA NA NA NA NA 3898 3501 641 NA NA NA NA NA NA 5207 7331 1898 NA NA NA NA NA
1617397200.0 1325.5 NA 252 0 NA NA NA NA NA NA NA 614 0 NA NA NA NA NA NA NA 4143 207 NA NA NA NA NA NA NA 10939 2538 NA NA NA NA NA NA
1617397200.0 1325.51 NA 242 0 NA NA NA NA NA NA NA 592 0 NA NA NA NA NA NA NA 4271 220 NA NA NA NA NA NA NA 10655 4394 NA NA NA NA NA NA
1617397200.0 1325.516 NA 256 0 NA NA NA NA NA NA NA 618 0 NA NA NA NA NA NA NA 4107 209 NA NA NA NA NA NA NA 7289 1958 NA NA NA NA NA NA
1617397200.0 1325.5161 NA 259 0 NA NA NA NA NA NA NA 624 0 NA NA NA NA NA NA NA 3453 207 NA NA NA NA NA NA NA 5782 898 NA NA NA NA NA NA
1617397200.0 1325.517 NA 251 0 NA NA NA NA NA NA NA 611 0 NA NA NA NA NA NA NA 3333 190 NA NA NA NA NA NA NA 4796 1056 NA NA NA NA NA NA
1617397200.0 1325.518 NA 271 0 NA NA NA NA NA NA NA 630 0 NA NA NA NA NA NA NA 4826 217 NA NA NA NA NA NA NA 8560 2474 NA NA NA NA NA NA
1617397200.0 1325.6 NA 276 NA NA NA NA NA NA NA NA 630 NA NA NA NA NA NA NA NA 7495 NA NA NA NA NA NA NA NA 5290 NA NA NA NA NA NA NA
1617397200.0 1325.61 NA 284 NA NA NA NA NA NA NA NA 617 NA NA NA NA NA NA NA NA 6201 NA NA NA NA NA NA NA NA 5523 NA NA NA NA NA NA NA
1617397200.0 1325.7 NA 276 0 NA NA NA NA NA NA NA 627 0 NA NA NA NA NA NA NA 7891 179 NA NA NA NA NA NA NA 9114 565 NA NA NA NA NA NA
1617397200.0 1325.8 NA 277 0 NA NA NA NA NA NA NA 619 0 NA NA NA NA NA NA NA 7521 177 NA NA NA NA NA NA NA 4157 940 NA NA NA NA NA NA
1617397200.0 1325.81 NA 266 0 NA NA NA NA NA NA NA 615 0 NA NA NA NA NA NA NA 5667 180 NA NA NA NA NA NA NA 11516 485 NA NA NA NA NA NA
1617397200.0 1325.9 NA 225 454 0 118 NA NA NA NA NA 555 1094 0 346 NA NA NA NA NA 2302 3681 658 948 NA NA NA NA NA 2332 6044 2650 1670 NA NA NA NA
1617397200.0 1325.91 NA 226 461 0 118 NA NA NA NA NA 561 1102 0 346 NA NA NA NA NA 2291 4670 683 624 NA NA NA NA NA 3240 10704 2389 2061 NA NA NA NA
1617397200.0 1326.0 NA 196 458 0 NA NA NA NA NA NA 520 1097 0 NA NA NA NA NA NA 2163 3284 637 NA NA NA NA NA NA 3614 7686 2070 NA NA NA NA NA
1617397200.0 1327.0 NA 198 460 0 NA NA NA NA NA NA 527 1139 0 NA NA NA NA NA NA 1784 3289 633 NA NA NA NA NA NA 2550 7873 1397 NA NA NA NA NA
1617397200.0 1328.0 NA 203 467 0 NA NA NA NA NA NA 529 1112 0 NA NA NA NA NA NA 2123 3471 638 NA NA NA NA NA NA 2342 6475 1338 NA NA NA NA NA
1617397200.0 1329.0 NA 201 461 0 224 NA NA NA NA NA 521 1108 0 538 NA NA NA NA NA 1883 3416 641 814 NA NA NA NA NA 2789 5899 2195 3197 NA NA NA NA
1617397200.0 1329.1 NA 262 0 NA NA NA NA NA NA NA 624 0 NA NA NA NA NA NA NA 4641 174 NA NA NA NA NA NA NA 3972 508 NA NA NA NA NA NA
1617397200.0 1330.0 NA 224 486 0 226 NA NA NA NA NA 540 1082 0 548 NA NA NA NA NA 1973 4290 646 1093 NA NA NA NA NA 2910 7950 2303 3802 NA NA NA NA
1617397200.0 1331.0 NA 201 452 0 219 NA NA NA NA NA 531 1146 0 523 NA NA NA NA NA 1941 3042 636 1158 NA NA NA NA NA 2310 7900 2235 3099 NA NA NA NA
1617397200.0 1332.0 NA 201 461 0 NA NA NA NA NA NA 526 1122 0 NA NA NA NA NA NA 2309 3564 677 NA NA NA NA NA NA 3567 8480 3372 NA NA NA NA NA
1617397200.0 1333.0 NA 198 454 0 NA NA NA NA NA NA 521 1079 0 NA NA NA NA NA NA 2222 3664 659 NA NA NA NA NA NA 3361 8669 1449 NA NA NA NA NA
1617397200.0 1334.0 NA 213 460 0 NA NA NA NA NA NA 537 1079 0 NA NA NA NA NA NA 2219 3906 692 NA NA NA NA NA NA 3274 9050 2772 NA NA NA NA NA
1617397200.0 1335.0 NA 199 457 0 NA NA NA NA NA NA 525 1083 0 NA NA NA NA NA NA 1964 3362 677 NA NA NA NA NA NA 3003 9432 2986 NA NA NA NA NA
1617397200.0 1337.0 NA 219 468 0 NA NA NA NA NA NA 550 1114 0 NA NA NA NA NA NA 2273 7060 693 NA NA NA NA NA NA 3494 10002 2625 NA NA NA NA NA
1617397200.0 1338.0 NA 215 466 0 233 NA NA NA NA NA 533 1091 0 542 NA NA NA NA NA 1916 3987 660 813 NA NA NA NA NA 1900 9019 3064 4790 NA NA NA NA
1617397200.0 1339.0 NA 216 458 0 NA NA NA NA NA NA 535 1112 0 NA NA NA NA NA NA 1964 5918 679 NA NA NA NA NA NA 2142 10146 4401 NA NA NA NA NA
1617397200.0 134.0 NA 412 96 0 NA NA NA NA NA NA 1074 282 0 NA NA NA NA NA NA 10247 182 100 NA NA NA NA NA NA 5081 323 349 NA NA NA NA NA
1617397200.0 134.701 NA 86 436 0 NA NA NA NA NA NA 253 1084 0 NA NA NA NA NA NA 303 16696 555 NA NA NA NA NA NA 1518 7504 600 NA NA NA NA NA
1617397200.0 134.702 NA 83 451 0 NA NA NA NA NA NA 253 1034 0 NA NA NA NA NA NA 315 24745 559 NA NA NA NA NA NA 1298 13265 958 NA NA NA NA NA
1617397200.0 134.703 NA 73 446 0 NA NA NA NA NA NA 254 1098 0 NA NA NA NA NA NA 308 23187 600 NA NA NA NA NA NA 414 9384 1739 NA NA NA NA NA
1617397200.0 134.704 NA 85 437 0 NA NA NA NA NA NA 254 1082 0 NA NA NA NA NA NA 285 23165 573 NA NA NA NA NA NA 1507 11030 1122 NA NA NA NA NA
1617397200.0 134.705 NA 89 446 0 NA NA NA NA NA NA 265 1109 0 NA NA NA NA NA NA 321 25284 614 NA NA NA NA NA NA 2307 9959 1350 NA NA NA NA NA
1617397200.0 134.706 NA 74 449 0 NA NA NA NA NA NA 264 1101 0 NA NA NA NA NA NA 276 25107 601 NA NA NA NA NA NA 366 11539 1766 NA NA NA NA NA
1617397200.0 134.707 NA 80 436 0 NA NA NA NA NA NA 257 1142 0 NA NA NA NA NA NA 306 22977 578 NA NA NA NA NA NA 1394 8320 1596 NA NA NA NA NA
1617397200.0 134.708 NA 80 435 0 NA NA NA NA NA NA 258 1044 0 NA NA NA NA NA NA 311 21349 583 NA NA NA NA NA NA 585 8936 2317 NA NA NA NA NA
1617397200.0 134.709 NA 87 609 0 NA NA NA NA NA NA 258 1250 0 NA NA NA NA NA NA 322 25639 574 NA NA NA NA NA NA 1485 9418 1979 NA NA NA NA NA
1617397200.0 134.71 NA 85 434 0 NA NA NA NA NA NA 245 1017 0 NA NA NA NA NA NA 300 13983 547 NA NA NA NA NA NA 1723 5544 702 NA NA NA NA NA
1617397200.0 134.801 NA 79 435 0 NA NA NA NA NA NA 287 1090 0 NA NA NA NA NA NA 325 16472 566 NA NA NA NA NA NA 2161 6657 2351 NA NA NA NA NA
1617397200.0 134.802 NA 74 441 0 NA NA NA NA NA NA 285 1089 0 NA NA NA NA NA NA 331 30127 556 NA NA NA NA NA NA 660 13621 1475 NA NA NA NA NA
1617397200.0 134.803 NA 92 442 0 NA NA NA NA NA NA 286 1052 0 NA NA NA NA NA NA 355 25625 574 NA NA NA NA NA NA 1154 9976 1950 NA NA NA NA NA
1617397200.0 134.804 NA 75 447 0 NA NA NA NA NA NA 285 1078 0 NA NA NA NA NA NA 356 29345 564 NA NA NA NA NA NA 757 11836 955 NA NA NA NA NA
1617397200.0 134.805 NA 89 450 0 NA NA NA NA NA NA 289 1098 0 NA NA NA NA NA NA 366 28660 591 NA NA NA NA NA NA 1616 10997 1006 NA NA NA NA NA
1617397200.0 134.806 NA 77 463 0 NA NA NA NA NA NA 289 1120 0 NA NA NA NA NA NA 331 30883 533 NA NA NA NA NA NA 747 12843 1105 NA NA NA NA NA
1617397200.0 134.807 NA 152 472 0 NA NA NA NA NA NA 403 1207 0 NA NA NA NA NA NA 1184 27835 709 NA NA NA NA NA NA 1990 11591 969 NA NA NA NA NA
1617397200.0 134.808 NA 140 468 0 NA NA NA NA NA NA 405 1084 0 NA NA NA NA NA NA 1298 29364 664 NA NA NA NA NA NA 2425 14429 2516 NA NA NA NA NA
1617397200.0 134.809 NA 86 439 0 NA NA NA NA NA NA 284 1037 0 NA NA NA NA NA NA 341 27806 577 NA NA NA NA NA NA 1329 11291 1726 NA NA NA NA NA
1617397200.0 134.81 NA 87 457 0 NA NA NA NA NA NA 288 1099 0 NA NA NA NA NA NA 347 27561 563 NA NA NA NA NA NA 1742 12846 724 NA NA NA NA NA
1617397200.0 134.811 NA 74 448 0 NA NA NA NA NA NA 284 1060 0 NA NA NA NA NA NA 339 28909 572 NA NA NA NA NA NA 617 11721 1649 NA NA NA NA NA
1617397200.0 134.812 NA 88 438 0 NA NA NA NA NA NA 286 1083 0 NA NA NA NA NA NA 332 14949 537 NA NA NA NA NA NA 800 7946 644 NA NA NA NA NA
1617397200.0 134.813 NA 242 120 0 NA NA NA NA NA NA 655 335 0 NA NA NA NA NA NA 3143 312 387 NA NA NA NA NA NA 2181 1161 621 NA NA NA NA NA
1617397200.0 134.901 NA 90 435 0 NA NA NA NA NA NA 282 1057 0 NA NA NA NA NA NA 348 15901 533 NA NA NA NA NA NA 3964 7430 586 NA NA NA NA NA
1617397200.0 134.902 NA 88 433 0 NA NA NA NA NA NA 282 1067 0 NA NA NA NA NA NA 352 21577 581 NA NA NA NA NA NA 2583 8946 1291 NA NA NA NA NA
1617397200.0 134.903 NA 76 436 0 NA NA NA NA NA NA 288 1102 0 NA NA NA NA NA NA 366 18688 563 NA NA NA NA NA NA 2495 9417 1484 NA NA NA NA NA
1617397200.0 134.904 NA 80 441 0 NA NA NA NA NA NA 293 1059 0 NA NA NA NA NA NA 334 25738 569 NA NA NA NA NA NA 1481 9853 1279 NA NA NA NA NA
1617397200.0 134.905 NA 89 436 0 NA NA NA NA NA NA 291 1024 0 NA NA NA NA NA NA 326 20062 560 NA NA NA NA NA NA 1811 9153 818 NA NA NA NA NA
1617397200.0 134.906 NA 87 448 0 NA NA NA NA NA NA 286 1087 0 NA NA NA NA NA NA 337 24676 580 NA NA NA NA NA NA 1356 12996 1959 NA NA NA NA NA
1617397200.0 134.907 NA 148 468 0 NA NA NA NA NA NA 402 1112 0 NA NA NA NA NA NA 1422 20723 630 NA NA NA NA NA NA 4331 7888 1287 NA NA NA NA NA
1617397200.0 134.908 NA 140 460 0 NA NA NA NA NA NA 417 1154 0 NA NA NA NA NA NA 1009 18849 585 NA NA NA NA NA NA 1915 11339 1467 NA NA NA NA NA
1617397200.0 134.909 NA 92 441 0 NA NA NA NA NA NA 287 1054 0 NA NA NA NA NA NA 330 23195 568 NA NA NA NA NA NA 1609 10694 1557 NA NA NA NA NA
1617397200.0 134.91 NA 93 436 0 NA NA NA NA NA NA 283 1033 0 NA NA NA NA NA NA 353 17135 557 NA NA NA NA NA NA 1409 8224 697 NA NA NA NA NA
1617397200.0 134.911 NA 75 436 0 NA NA NA NA NA NA 282 1065 0 NA NA NA NA NA NA 329 20149 574 NA NA NA NA NA NA 634 9440 814 NA NA NA NA NA
1617397200.0 134.912 NA 88 442 0 NA NA NA NA NA NA 278 1001 0 NA NA NA NA NA NA 356 13335 552 NA NA NA NA NA NA 1989 5907 640 NA NA NA NA NA
1617397200.0 134.99601 NA 94 445 0 NA NA NA NA NA NA 286 1074 0 NA NA NA NA NA NA 327 33185 540 NA NA NA NA NA NA 1114 13388 785 NA NA NA NA NA
1617397200.0 134.99602 NA 93 436 0 NA NA NA NA NA NA 283 1094 0 NA NA NA NA NA NA 332 18525 553 NA NA NA NA NA NA 1488 8897 780 NA NA NA NA NA
1617397200.0 134.99603 NA 78 439 0 NA NA NA NA NA NA 286 1086 0 NA NA NA NA NA NA 389 25379 561 NA NA NA NA NA NA 1401 9842 1162 NA NA NA NA NA
1617397200.0 134.99901 NA 82 446 0 NA NA NA NA NA NA 292 1000 0 NA NA NA NA NA NA 342 17941 557 NA NA NA NA NA NA 2863 7630 707 NA NA NA NA NA
1617397200.0 1340.0 NA 197 443 0 NA NA NA NA NA NA 526 1087 0 NA NA NA NA NA NA 2370 3446 695 NA NA NA NA NA NA 4061 11677 6536 NA NA NA NA NA
1617397200.0 1341.0 NA 222 473 0 NA NA NA NA NA NA 540 1097 0 NA NA NA NA NA NA 2227 6602 684 NA NA NA NA NA NA 3341 10640 2687 NA NA NA NA NA
1617397200.0 1343.0 NA 214 457 0 NA NA NA NA NA NA 533 1077 0 NA NA NA NA NA NA 2229 4554 694 NA NA NA NA NA NA 4474 12900 5393 NA NA NA NA NA
1617397200.0 1344.0 NA 196 463 0 NA NA NA NA NA NA 528 1094 0 NA NA NA NA NA NA 2299 4499 676 NA NA NA NA NA NA 2955 9472 1194 NA NA NA NA NA
1617397200.0 1345.0 NA 217 468 0 NA NA NA NA NA NA 526 1103 0 NA NA NA NA NA NA 2149 3802 636 NA NA NA NA NA NA 2300 6499 985 NA NA NA NA NA
1617397200.0 1347.0 NA 217 454 0 NA NA NA NA NA NA 531 1090 0 NA NA NA NA NA NA 2198 3400 691 NA NA NA NA NA NA 3625 6867 3711 NA NA NA NA NA
1617397200.0 1348.0 NA 210 451 0 NA NA NA NA NA NA 539 1097 0 NA NA NA NA NA NA 1993 2934 623 NA NA NA NA NA NA 3127 6408 1800 NA NA NA NA NA
1617397200.0 1349.0 NA 204 456 0 NA NA NA NA NA NA 533 1079 0 NA NA NA NA NA NA 2047 3717 684 NA NA NA NA NA NA 3237 9481 4280 NA NA NA NA NA
1617397200.0 135.1 622 0 201 NA NA NA NA NA NA 1280 0 503 NA NA NA NA NA NA 3189 338 1438 NA NA NA NA NA NA 5209 1199 2362 NA NA NA NA NA NA
1617397200.0 135.11 635 0 198 NA NA NA NA NA NA 1354 0 500 NA NA NA NA NA NA 5846 372 1459 NA NA NA NA NA NA 8458 1820 2070 NA NA NA NA NA NA
1617397200.0 135.12 618 0 198 NA NA NA NA NA NA 1298 0 491 NA NA NA NA NA NA 3045 361 1242 NA NA NA NA NA NA 5752 1663 3009 NA NA NA NA NA NA
1617397200.0 135.13 611 0 NA NA NA NA NA NA NA 1261 0 NA NA NA NA NA NA NA 3578 490 NA NA NA NA NA NA NA 2519 1096 NA NA NA NA NA NA NA
1617397200.0 135.2 577 0 190 NA NA NA NA NA NA 1222 0 485 NA NA NA NA NA NA 3470 352 2951 NA NA NA NA NA NA 8565 2773 6861 NA NA NA NA NA NA
1617397200.0 135.3 578 0 188 NA NA NA NA NA NA 1231 0 484 NA NA NA NA NA NA 3189 344 2424 NA NA NA NA NA NA 7982 1024 6719 NA NA NA NA NA NA
1617397200.0 135.4 616 0 190 NA NA NA NA NA NA 1330 0 485 NA NA NA NA NA NA 2639 351 2100 NA NA NA NA NA NA 5011 1673 4653 NA NA NA NA NA NA
1617397200.0 135.5 627 0 198 NA NA NA NA NA NA 1281 0 491 NA NA NA NA NA NA 2949 352 1296 NA NA NA NA NA NA 6310 1822 3033 NA NA NA NA NA NA
1617397200.0 135.6 627 0 195 NA NA NA NA NA NA 1324 0 496 NA NA NA NA NA NA 3247 340 1787 NA NA NA NA NA NA 4377 1114 3723 NA NA NA NA NA NA
1617397200.0 135.7 626 0 199 NA NA NA NA NA NA 1271 0 497 NA NA NA NA NA NA 3188 372 1762 NA NA NA NA NA NA 9436 2370 4372 NA NA NA NA NA NA
1617397200.0 135.9 623 0 190 NA NA NA NA NA NA 1339 0 484 NA NA NA NA NA NA 2548 342 962 NA NA NA NA NA NA 4223 2481 2354 NA NA NA NA NA NA
1617397200.0 1350.0 NA 215 456 0 NA NA NA NA NA NA 530 1086 0 NA NA NA NA NA NA 1833 3281 636 NA NA NA NA NA NA 2351 6604 2007 NA NA NA NA NA
1617397200.0 1351.0 NA 213 444 0 NA NA NA NA NA NA 532 1090 0 NA NA NA NA NA NA 2206 4616 667 NA NA NA NA NA NA 2809 9774 1601 NA NA NA NA NA
1617397200.0 1352.0 NA 196 453 0 NA NA NA NA NA NA 523 1094 0 NA NA NA NA NA NA 2131 3965 663 NA NA NA NA NA NA 2608 9928 1992 NA NA NA NA NA
1617397200.0 1353.0 NA 200 464 0 NA NA NA NA NA NA 525 1096 0 NA NA NA NA NA NA 2242 4031 678 NA NA NA NA NA NA 3743 8830 4314 NA NA NA NA NA
1617397200.0 1354.0 NA 200 460 0 NA NA NA NA NA NA 533 1109 0 NA NA NA NA NA NA 1892 3626 643 NA NA NA NA NA NA 2451 5907 2075 NA NA NA NA NA
1617397200.0 1355.0 NA 218 465 0 NA NA NA NA NA NA 531 1104 0 NA NA NA NA NA NA 2213 3721 640 NA NA NA NA NA NA 2487 6838 1520 NA NA NA NA NA
1617397200.0 1356.0 128 198 464 0 205 NA NA NA NA 363 509 1126 0 516 NA NA NA NA 5071 2189 3031 644 1145 NA NA NA NA 6110 2937 5485 3287 1661 NA NA NA NA
1617397200.0 136.721 NA 154 453 0 NA NA NA NA NA NA 370 1103 0 NA NA NA NA NA NA 1102 24663 551 NA NA NA NA NA NA 1857 12186 1773 NA NA NA NA NA
1617397200.0 136.722 NA 147 466 0 NA NA NA NA NA NA 365 1172 0 NA NA NA NA NA NA 1152 30866 555 NA NA NA NA NA NA 2345 16071 2448 NA NA NA NA NA
1617397200.0 136.723 NA 138 458 0 NA NA NA NA NA NA 361 1105 0 NA NA NA NA NA NA 1278 27883 552 NA NA NA NA NA NA 1975 11524 1586 NA NA NA NA NA
1617397200.0 136.724 NA 144 473 0 NA NA NA NA NA NA 374 1190 0 NA NA NA NA NA NA 1186 35941 560 NA NA NA NA NA NA 1210 17447 2276 NA NA NA NA NA
